,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ
10,0.01409174430779606,2.874442832558021,0.05233760416546194,-0.007159062024753027,0.04840045252545026,0.230340279227555,0.10075419879027991,0.03494085448232302,1.2033298078472412,0.14191816624054596,0.06432225525135958,0.3413815263650429,0.6809777943660568,0.35994929792141045,0.001310675154184572,0.012047388371240662,0.0007336807823708268,2.857953883852372,2.8289096420181585,2.7958485925983423,0.021093159212686795,0.06770602558001514,0.018319410763020048,-0.3210432075904368,0.04921997807478373,2.6261707189104753,0.015008392069953594,0.049302644589183944,0.01206384391553833,0.07026462260857307,0.22828906058164117,0.06754403714958326,0.030878799363376796,0.08979128985344524,0.021248077023723905,0.004834129696800595,0.032189094142523765,0.007585182165245724,0.7365192799117728,1.1982480156721267,1.8383264958111154,0.019365785531806793,0.0646850699124613,0.017213657526015766,0.29592663046371726,2.9038934054183088,0.4751119652850863,-1.36096904660865,0.2234135585218732,0.9052847800578162,0.482799586684652,0.11630281755115551,0.21952252448239726,0.25685160898637344,0.20950314854474075,0.6453677447537709,0.0042586324003092675,0.027524178237876014,0.25299515579605386,0.015407296429787363,-inf,-inf,-inf,0.2265777587890625,0.86822509765625,0.1938323974609375,0.14176970035381586,-1.2568801219389647,-1.0163333130739152,0.1335319813146613,0.4340155984268707,0.10495327281303148,0.4008026123046875,0.8040313720703125,0.134765625,-0.004834129696800595,0.08788335890997023,-0.017595563616071428,-0.3404083251953125,-0.7884368896484375,-0.24481201171875,0.354226125029468,0.079832291944687,-0.34880283589351513,0.16992895544711636,0.5074793144295567,0.12590701807032503
11,0.012178643230695166,2.8140284252116214,0.06548545992648167,0.2112028317941217,0.0529031323994836,0.23533137544309957,0.08858226605600582,0.038856742258213645,1.3412282761406975,0.1260585881938407,0.06744195014701217,0.40292841588824047,0.6771526310268425,0.576414621186143,0.000979456117127488,0.010468711901261828,0.0007304752123058518,2.853259144851829,2.747477674168351,2.7983464274939713,0.01752043019762168,0.05364345572793547,0.017954228997278075,-0.5964875307566055,0.08032282174037597,2.6247756648284852,0.013492206528910073,0.05164846779430327,0.011972430515256479,0.057972049452068394,0.2179304062314393,0.06727879153245742,0.026528501609890027,0.07828353182108864,0.021246554762862007,0.006871441961740853,0.023621499799783358,0.007579675263620582,0.7302769365031296,1.3003740521920288,1.8369915842754898,0.01701409578657143,0.06750867036331222,0.01711759560117265,0.25575150784459855,2.920276488967592,0.2949918412251276,-1.1266855001356244,0.19321034563796333,0.8550117765802112,0.45438797483704196,0.11630281755115551,0.24134798765190732,0.22748017490870454,-0.034934053219227414,0.653033336772508,-0.12317850518411504,0.02056857845967724,0.2198429499264984,0.015339979458422888,-inf,-inf,-inf,0.2265777587890625,0.704132080078125,0.1938323974609375,-0.4558579535804137,-1.2755771636417792,-1.010185086102242,0.11955998219600342,0.4097299035173966,0.10459785720928998,0.238372802734375,0.77972412109375,0.134765625,-0.018171037946428572,0.036212739490327384,-0.01790655226934524,-0.3404083251953125,-0.548431396484375,-0.24481201171875,-0.227992099896857,0.345330506809251,-0.3519498206242264,0.14577486556882166,0.47901791907647806,0.12557986138892055
12,0.010886734388473016,2.7307550098728197,0.08498405542020618,0.45795427818616563,0.05732685061495905,0.2416052797078248,0.07845242114761793,0.0316133854992161,1.3931409777658887,0.11334274684154239,0.07048793942780067,0.5438161923460499,0.5313254322091534,0.7054765717849815,0.0009763736041292313,0.009231412055735346,0.0006789487286084364,2.8530639659452897,2.566208813588293,2.837885875249117,0.017355150535949715,0.08503247804547515,0.015161773846972466,-0.5988025546037821,0.2281103862644791,1.8831783414019467,0.01345459954571285,0.05856488677935498,0.010786840264398821,0.05783714264045496,0.22660471520801365,0.06064881828509897,0.026491941123424043,0.06543975136067832,0.021411054357440056,0.006743849856537052,0.006305512927827381,0.006573304102386313,0.722574018391959,1.3290706928070053,1.5426947890183222,0.016978757098927426,0.07208677789627821,0.015216479681803632,0.22862142215793332,2.9219474459602113,0.281535225557789,-0.8764176656620619,0.1812575412352848,0.8550117765802112,0.4290741691460174,0.11630281755115551,0.4153918232190785,0.21620041282584898,-0.21000477548504826,0.5973560370214293,-0.21176838460941963,0.020503845686713856,0.1938596531704423,0.014257923300777162,-inf,-inf,-inf,0.2265777587890625,0.5872802734375,0.1301116943359375,-0.4614539232596364,-0.9991732387723014,-0.8418314024718199,0.11941687482284583,0.3779197225765306,0.09715073773650085,0.235504150390625,0.77972412109375,0.134765625,-0.018307640438988096,-0.006305512927827381,-0.024989536830357144,-0.3404083251953125,-0.548431396484375,-0.24481201171875,-0.23560115994356612,0.49742353583068205,-0.350167601422962,0.14552357124426307,0.4511218110012164,0.1196458050550476
13,0.009928098103652395,2.7353005734709677,0.08377244869142024,0.7340273753259865,0.05351798723014064,0.23485671183461324,0.07518163274794377,0.0271013214549624,1.4390735287509147,0.11079362434345408,0.06700456112128478,0.5631946488726632,0.49732203203100867,0.7246875027858798,0.001019953141863249,0.008227412644330233,0.0006807323174589141,2.884215542302914,2.5491428660357567,2.883290819388307,0.015590912170424978,0.07687762596492878,0.012231042991844285,-0.6101216033967072,0.5651774466606398,2.734601724861875,0.012726746023330486,0.054690651196258544,0.009594848246504348,0.05940523477113036,0.22125402340179962,0.06056553146953521,0.0276689987922543,0.06105255966256272,0.022072065888637044,0.008177510997938156,0.009399888838820212,0.008629159656337699,0.7421049752987141,1.4061414467894424,1.8561219641526472,0.016343152391211223,0.06873861711678833,0.014256017540319885,0.20849006017670035,2.9102130607355257,0.31733139712034186,-0.4650133804256309,0.17687030925962885,0.8550117765802112,0.4043362978624118,0.11630281755115551,0.673849060974342,0.2173760090902403,-0.5803145856429324,0.34692541707898733,-0.29055579892843925,0.021419015979128226,0.17277566553093493,0.0142953786666372,-inf,-inf,-inf,0.2073211669921875,0.5872802734375,0.1480712890625,-0.6258256796582704,-0.7438779814383283,-0.8120070375867323,0.11383035880367773,0.3512245230123299,0.09750165528450964,0.1368560791015625,0.77972412109375,0.155792236328125,-0.04702904110863095,-0.029663812546502976,-0.02465457007998512,-0.3404083251953125,-0.548431396484375,-0.24481201171875,-0.42277422905145073,0.5391303978689147,-0.34308291924532214,0.14201284989432283,0.4248417469410791,0.11988289028401308
14,0.009409236730669804,2.8579930616085707,0.036797320132765834,1.846108290382742,0.03816488493446761,0.22315106871161708,0.08048403374655402,0.02802976281329564,1.6629204397089636,0.11790217048876003,0.05548094172489344,0.37656994023619406,0.45630182944521747,0.7811842064791191,0.0006874541407810046,0.007982575027863422,0.0007392075620253748,2.950898622437291,2.7986044564986274,2.866557749610092,0.01762765648209226,0.04490671031337533,0.01583876853094711,-1.026827267784867,1.4604764816996072,1.0340546252495724,0.008625042496007032,0.03994030976049221,0.010999899929032345,0.04225235137776072,0.2109671780468825,0.05919449346959623,0.024158824776721415,0.07073518885050281,0.02300815686153581,0.008892362765411787,0.02229305442574207,0.006769708979016874,0.07998945416276165,1.5738145890408282,1.2601786883093817,0.010440095425718585,0.05592909341706231,0.014843311418054738,0.1975939713440658,2.84894698587273,0.3505968723850179,2.029988265044646,0.1863940374686137,1.1261737569959622,0.3729749941869488,0.05466589756456476,1.2811908909184913,0.24780598521439476,-0.17570851527057063,0.2721344582848077,-0.6229280227839372,0.014436536956401099,0.16763407558513185,0.015523358802532866,-inf,-inf,-inf,0.2015228271484375,0.3804931640625,0.1224822998046875,0.2646085682729984,0.7916827475779042,0.09971303751573046,0.09901625445099915,0.3180894916560374,0.092882359649589,0.1368560791015625,1.07086181640625,0.134765625,-0.017735072544642856,-0.05865696498325893,-0.03741600399925595,-0.3404083251953125,-0.548431396484375,-0.3366851806640625,-0.6263850993748574,0.9786891873084745,-0.7455464986928221,0.12177070405540578,0.41521453231587263,0.12177672815289281
15,0.006911000382058032,2.9161232841096036,0.039704868814738906,1.7861677933763191,0.029828212591273266,0.17833846758254032,0.07282361164781935,0.03430572979404471,1.5979645968834493,0.10780022185715964,0.04108659230280488,0.21879587643491014,0.2679521158119677,0.8550336342373723,0.001005217945097593,0.005383640308093591,0.0005221421288668501,2.9790509733296173,2.817360257067102,2.7446678821070676,0.016213432390516962,0.037723445323656915,0.015901681721201242,-0.7168604424800185,0.8174458803235676,1.9216483601118917,0.00853493618511606,0.03200547570466054,0.009631018371019758,0.047509611576238044,0.1626328396675895,0.0556597277142091,0.02988872566190918,0.06015091081058327,0.01776058538466719,0.008297874813988096,0.0074710449119434015,0.002024306431246654,0.11057241840669142,1.1825199617015991,1.4567785900943924,0.010838640347154281,0.04305558789040501,0.014732240917248002,0.14513100802321874,2.908774031503992,0.280898171997258,-0.8813568748434104,0.14726344859978346,0.7103246474758763,0.33884621470451026,0.09447946593123478,0.36663484446024275,0.17840953826470668,-0.3678038250553448,0.36847423955638786,-0.42263035143601363,0.021109576847049453,0.11305644646996543,0.010964984706203853,-inf,-inf,-inf,0.2265777587890625,0.3804931640625,0.1224822998046875,-0.01767193766989328,-0.47428692785828597,-0.6275667939120511,0.11925819725676731,0.2584618808460884,0.08363504907171203,0.305999755859375,0.617645263671875,0.134765625,-0.008297874813988096,-0.11083112444196429,-0.02770632789248512,-0.3404083251953125,-0.548431396484375,-0.24481201171875,-0.19627664234761544,0.3879348595433298,-0.3051995966975489,0.14863632875798527,0.32528687914076715,0.10347565561987926
16,0.006406890620665454,2.880052115861702,0.03598292811267286,1.5177432125201618,0.03068034324296046,0.17713384601896925,0.06802797225999353,0.027448755942406915,1.4945634219830832,0.09862215417111123,0.043220827055968684,0.40472720123557765,0.5283281990190379,0.8148591067902797,0.0006762435379947056,0.0052819817755667,0.000448665307104047,2.9420103443287258,2.785321825970364,2.755256811412657,0.01953763034261759,0.03916073169629231,0.015820538610401943,-0.8185982445294635,0.76575088993865,1.5247153732857486,0.009014345949879597,0.03298348312858345,0.009556026750558607,0.0449438712200447,0.1637437223011457,0.05044245485891052,0.0236597437926612,0.05833862259658677,0.01662378778186326,0.010175357579977614,0.005522320441881851,0.0024894704744249925,0.5230398551316591,1.1697965387021816,1.33183903488137,0.011058167332037978,0.044413018739494624,0.013451049633095617,0.13454470303397448,2.9028365659764566,0.29483106391687564,-1.306151947666556,0.1496523025084234,0.612860511005931,0.3249701662123994,0.09447946593123478,0.2684167487399451,0.1743159453726279,-0.3527223059917226,0.4473801501309658,-0.32987789977639714,0.014201114297888819,0.11092161728690068,0.009421971449184986,-inf,-inf,-inf,0.190948486328125,0.3804931640625,0.1224822998046875,0.3564023620968544,-0.6503770666788027,-0.9728138111987876,0.09790530388587726,0.26005128613945583,0.08082992311507937,0.1368560791015625,0.57916259765625,0.134765625,-0.01730709984188988,-0.10944039481026786,-0.021647135416666668,-0.3404083251953125,-0.548431396484375,-0.1807861328125,-0.6465697162826263,0.3011851760479272,-0.15213253709639946,0.12081662767433653,0.32232225820474614,0.09695896877705205
17,0.005877479629975461,2.8771083586801374,0.04952033336379527,0.8237502336705558,0.031144807694277816,0.16411031356564446,0.06519408490606368,0.02659341629632565,1.3106906864317418,0.09337429677921325,0.04133486989695555,-0.04944170334467844,0.2333900468859043,0.8517089695106564,0.000610529072899498,0.004844079497893279,0.0004228710591826849,2.929870146870121,2.7737700981979203,2.7282084295168056,0.007156342140039688,0.034432508630305815,0.014113259377523696,1.5519703700919472,0.4762396993772433,1.936686975723739,0.0078007502278408655,0.03202262424516407,0.009468247226492579,0.05030695232682056,0.1543119103360636,0.05057881852310701,0.0221157944655131,0.05545087433529093,0.015807627978409223,0.006768362862723214,0.007163555920508677,0.0004908706149012305,1.2461096955774473,1.1030063812034723,1.5001015637916584,0.011291224179052156,0.04310155490248938,0.013477368241717072,0.12342707222948472,2.9091366285806144,0.2212689256159126,-1.2253763637844735,0.13828536482608592,0.5764199555265211,0.3129478197883144,0.09447946593123478,0.24099021203143448,0.16360095059377458,-0.10217334007100652,0.3862023399654637,-0.30343706801132936,0.01282111053088946,0.10172566945575887,0.008880292242836384,-inf,-inf,-inf,0.14080810546875,0.3804931640625,0.1224822998046875,1.7174435505929448,-1.0445543812158704,-0.9469012334546556,0.09044206061330781,0.24906412760416666,0.07755160169536565,0.1368560791015625,0.3805084228515625,0.134765625,0.006768362862723214,-0.11905415852864583,-0.021318708147321428,-0.3404083251953125,-0.548431396484375,-0.1807861328125,-1.2396221036030495,0.0710399797087052,-0.056524492986268306,0.1158191037126448,0.3031985580975521,0.09405899835770103
18,0.0067480521829895975,2.880390793694313,0.04798370515750891,1.2575314186288606,0.03227930368878969,0.17898056862752648,0.07005897224622158,0.02822982712837576,1.376424842914284,0.1035605450415068,0.04395204455235716,0.5460949420965964,0.528151316286103,0.8363264271363446,0.0008420803068868834,0.005435610934458421,0.0004703609416442934,2.91559394933597,2.8095734216806876,2.814796715373268,0.019029575409370156,0.03966025543329555,0.015816400830546265,-0.9144993666363366,0.7973100480799502,1.3597436595288084,0.010758946173770241,0.03215525941959245,0.009698957244041014,0.04902460416911278,0.1646483413123752,0.050215095692213184,0.026045250992316613,0.0599676282985672,0.01754766575062297,0.0059921725505520385,0.009414881242118738,0.004686729511727582,0.1777839431687493,1.1967211024609896,1.4109007224036294,0.013111501363910216,0.043948483651184915,0.01305995355145424,0.14170909584278152,2.9380333833860637,0.24941934605345176,-1.227564989056495,0.13406687199368156,0.5764199555265211,0.3438803974533179,0.09447946593123478,0.002250286488819855,0.1569335416494387,-0.33243856049204595,0.32909999022755826,-0.19210337597569624,0.01768368644462455,0.11414782962362681,0.009877579774530161,-inf,-inf,-inf,0.190948486328125,0.36328125,0.1224822998046875,0.0777312273724391,-1.043176107546944,-1.161373384913591,0.10665679032029479,0.26652793278769843,0.0842324600738733,0.1368560791015625,0.42669677734375,0.134765625,-0.020798456101190476,-0.11277262369791667,-0.023159935360863096,-0.3404083251953125,-0.548431396484375,-0.1807861328125,-0.8354832840053554,0.2747362655642772,-0.11063548029224451,0.13458702092643618,0.3263459410139961,0.09903664486967106
19,0.007195217124674292,2.8717667910009093,0.06779740837052327,-0.8468206008249752,0.038439184430981856,0.15970146131458463,0.07267339002260438,0.026716503972278403,0.7149583705440665,0.10679841324912205,0.04482728279364647,0.6026014275344717,0.5591541275035703,0.6145479521780414,0.0008546446440551356,0.005838419586871994,0.0005021528937471629,2.925460587302087,2.8112093859055953,2.7772646175884463,0.02143813587338079,0.06813147416502055,0.017962020800748924,-0.7197425005942484,-1.0356241750014996,1.3945943218417964,0.009968557620200897,0.0379842070139646,0.011053854463886015,0.04944525990568724,0.14209808612260172,0.0535523756631438,0.02639331148632866,0.06289174916979214,0.01751335259300122,0.005444350491382849,0.014331917788028217,0.00584190470766663,0.32740567348660604,0.6281461741637115,1.4951936530543637,0.012881756110205063,0.044465715409714716,0.01432505299939234,0.15109955961816013,2.9362667727583687,0.26075447858084255,-1.3046730004144818,0.1403025085772601,0.5764199555265211,0.3550868411525368,0.09447946593123478,-0.10851924105964857,0.16206029619063667,-0.448381447999988,0.4495467312779892,-0.36159581138974106,0.017947537525157844,0.12260681132431187,0.010545210768690421,-inf,-inf,-inf,0.190948486328125,0.5872802734375,0.1224822998046875,-0.27710837726330206,-1.3081150079812376,-1.0697893980489601,0.10860472525598781,0.3029354034908233,0.08440165617028061,0.1368560791015625,0.472137451171875,0.134765625,-0.022657848539806548,-0.058385213216145836,-0.027482532319568452,-0.3404083251953125,-0.548431396484375,-0.1959991455078125,-0.7331356859923739,0.019601217408776767,-0.11881164954708029,0.1352991773660885,0.35377659209184253,0.10138746098652442
20,0.010498743709662502,2.9669279569254567,0.063784921439243,-0.9874394700603926,0.033802368334952766,0.16631509477108736,0.09515198109899155,0.0422847802593337,0.5631548150990981,0.13587519665555026,0.038949793487637906,0.6740490937947828,0.5359855123384161,0.7490186243251038,0.0013766444257572463,0.008665544631343986,0.00045655465256127094,2.899981827445887,2.9642478615284746,2.7303844596703173,0.025404756722402392,0.05457354942851629,0.01714869546207502,-0.8831476203910191,-1.0714901125756278,1.5623978345090164,0.013868068366234255,0.03076631541039102,0.01036359256058045,0.0578442630732213,0.14707802486266092,0.05199396233838332,0.033197956134861914,0.08631174511410651,0.016365495406581783,0.0031213112950022326,0.03660585584522532,0.002234982678462818,-0.06594637823427542,0.48262751147290583,1.4279365447700623,0.016978431639473705,0.03572980060169064,0.014076983813706067,0.22047361790291256,2.886362945909156,0.31911804644121167,0.5978942938675065,0.1794711871847266,1.0089334240831844,0.4076506144775878,0.09447946593123478,0.9207217534405905,0.2387662541899618,-0.5814758570348879,0.328489827214153,-0.35411284197747833,0.02890953294090217,0.18197643725822368,0.009587647703786692,-inf,-inf,-inf,0.1984100341796875,0.5872802734375,0.1224822998046875,0.043184773367509255,-0.4630167308162596,-1.0141694008726916,0.1309235241948342,0.35072413161228033,0.08155500969919217,0.1368560791015625,0.7794647216796875,0.134765625,-0.04286339169456845,-0.053463890438988096,-0.017025902157738096,-0.454345703125,-0.9960784912109375,-0.1807861328125,-0.9804638719803362,-0.11359616187355812,0.0002079742407426994,0.16859975006804484,0.4336749383596188,0.09880614696200289
21,0.012605049379186837,2.944579971229522,0.03782234749453184,1.9903734921929441,0.032307447803760415,0.2303510177311535,0.10116806212620398,0.046982056963803025,1.5970366716247202,0.14419729383614732,0.04988563133865436,0.2269732925225799,0.3960276159814772,0.024388090907506314,0.0015622652658470433,0.010453670392818158,0.0005891137205216352,2.8975499874201116,2.908910745635338,2.8486501684438,0.038394787130313246,0.042054508389276046,0.016285219777705404,-1.3747111725419674,1.7595525162338062,1.1353127617803045,0.015827640081951942,0.03610892016714836,0.009929248629745611,0.062015351795014884,0.22142740715686818,0.053704238096356584,0.035012701218309225,0.08889026637764777,0.020294326240190303,0.007039437228444227,0.04152343732365184,0.003565713259176398,0.13310695982885787,1.6240717623779763,1.2730203908599589,0.018793478129571255,0.05176678938214567,0.013642461109612014,0.26470603696292355,2.846825972727128,0.31911804644121167,4.1813707850326765,0.19938938261081007,1.421573500186065,0.4250790354754108,0.09447946593123478,1.8644427605714098,0.29700933165530136,-0.6615377634757044,-0.08378366867400559,0.29356996457216117,0.0328075705827879,0.2195270782491813,0.012371388130954333,-inf,-inf,-inf,0.1941375732421875,0.6310882568359375,0.1224822998046875,-0.8116644136345657,0.5621183436476782,1.072241764524362,0.14061351265766722,0.3708212370234552,0.0861837166507228,0.1368560791015625,1.334442138671875,0.303619384765625,-0.062015351795014884,0.057513282412574404,-0.01297578357514881,-0.3846435546875,-0.548431396484375,-0.1807861328125,-0.6666760777599784,0.8476940694324478,0.8186526186268888,0.17438391571688852,0.47647693084248943,0.1131952650517834
22,0.023440853554793466,2.9425221422905783,0.032507989520120975,3.466582828654813,0.04557656102324649,0.3349809689843085,0.1364485595503177,0.08802011552682225,2.167819003353931,0.19311799625694828,0.07116021612536538,0.6189166042260182,0.5630827726712029,0.2143681641708144,0.0020405916489719873,0.02007521630440102,0.0013250456014204594,2.8790933822323383,2.9232651221763093,2.848614487974813,0.027676891773038895,0.0420847655763799,0.02658105469592206,-0.5802334692796434,3.446949129258929,0.5746595107490537,0.018110008836032494,0.0455454197398096,0.01639954153399647,0.08538019089471727,0.3210652106001162,0.07926077278112884,0.039190498899384675,0.12372391470515459,0.03020358265240906,0.009578536040980818,0.0785321612967851,0.011612552256593458,0.5740988067587701,2.151491622928378,1.29458332250512,0.023020236037859874,0.07075301898968193,0.02081894944992497,0.4922579246506627,2.7140304775881745,0.31911804644121167,5.583906546416806,0.30122095265964904,2.2444848110201114,0.507099519679687,0.09447946593123478,2.4125105097642927,0.49685350142759194,-0.709124274565117,-0.35003405087017114,0.6761505523670647,0.04285242462841173,0.42157954239242135,0.027825957629829645,-inf,-inf,-inf,0.321868896484375,0.5920562744140625,0.1224822998046875,-1.0017798146661283,2.4280110187055106,3.5051718703668024,0.15761996937446857,0.4589663135762117,0.11580445166347789,0.1910400390625,2.1316375732421875,0.5650787353515625,-0.08538019089471727,0.18513561430431547,0.012942359561011904,-0.417755126953125,-0.5347442626953125,-0.1807861328125,-0.48149326922786706,1.5365285763477068,1.7846634719184138,0.19323762576877476,0.6377064873780212,0.17041530332327637
23,0.043393625283313926,2.8357774375454046,0.11375802864982434,0.8380927231423914,0.09368122441074375,0.46267966486168866,0.1702979073637753,0.07636834896472558,1.4199470488473065,0.2466383087580881,0.12293030721662808,0.8079255602249551,0.38025808526111354,0.6705266983130347,0.0031721777633221112,0.036936567031383476,0.003284880488608327,2.7675888594571587,2.812096502604137,2.8583553740534393,0.02778102753028147,0.11966664110951102,0.04541363982900767,0.8996829524697687,1.0055180161671435,-0.3738830726573683,0.025429682614509848,0.0892124897054121,0.02463769955256662,0.12932477678571427,0.4384369475355773,0.11416218381103363,0.044178371724630024,0.15395362107699034,0.04850631595646774,0.004206734147629084,0.06862100440123305,0.013816691548283702,1.3762807924222598,1.46687758170931,0.8691643090573672,0.035797649319985345,0.1178838074889815,0.031282881756427613,0.9112661309495923,2.580312504416109,0.3211389247552203,4.0519159742373665,0.4810117526398133,3.009791667785026,0.6261571352207851,0.09447946593123478,2.2302508133796604,0.738344798593297,-0.8121253525143365,-0.6882478924748049,0.869068188417366,0.06661573302976433,0.7756679076590531,0.0689824902607749,-inf,-inf,-inf,0.334136962890625,0.5920562744140625,0.1224822998046875,0.2732662881939403,2.195905475029554,4.6784756200578865,0.18323189871651782,0.5723869341030683,0.16561432922778485,0.1368560791015625,2.763702392578125,0.940887451171875,-0.12932477678571427,0.3381529308500744,0.05084882463727679,-0.7317962646484375,-0.5347442626953125,-0.1807861328125,-0.9363949417376298,1.6582439490585794,2.2528737898787976,0.22887851995336733,0.8332985828425402,0.2640392615852261
24,0.07078392182945648,2.7602774777103445,0.16742662946019107,0.051705515221494025,0.13570258753232667,0.5757971295041284,0.20694171346431106,0.07329066460457437,1.1826361220793846,0.2923474528535908,0.17133884997515014,0.9098248377288706,0.6318163816850229,0.866075051584519,0.0029146332465864026,0.06208864909854385,0.005780639484326214,2.6067112033037243,2.7456377549509203,2.855589107539094,0.01900755574177471,0.1659539459461677,0.0439184163527339,1.8999480031905849,0.15530657068927534,-0.614131750582549,0.02710353778454968,0.12864443393467354,0.03452822339420566,0.14329819452194942,0.5473042002844926,0.1454855192041406,0.036453377437968976,0.1916729659510738,0.06422110946454807,0.006587102800838422,0.06285451725509994,0.01765843314548609,1.8686695898457903,1.2144864644798108,0.8346903310313403,0.04080531516786687,0.16314910169279348,0.04170255403020524,1.486462358418586,2.528359778753275,0.3308949452280019,2.250982318060461,0.6726059515070317,3.5099612955908635,0.7884538104375018,0.09447946593123478,1.8735528990994548,0.9529129522608183,-0.6901349989084541,-0.5286211351524485,0.9194820863431641,0.061207298178314454,1.303861631069421,0.12139342917085048,-inf,-inf,-inf,0.3765869140625,0.6374969482421875,0.1224822998046875,-1.5661746963131453,1.3378643871921563,2.4087314745780883,0.18436291753029338,0.7508240438102322,0.23641649449493335,0.1368560791015625,3.3270416259765625,1.05535888671875,-0.14329819452194942,0.4905271984281994,0.09564281645275298,-0.417755126953125,-0.5347442626953125,-0.1807861328125,-0.07467684729187365,1.526661307378008,1.9046046110061505,0.20665568442778728,1.0566015964426625,0.3433047842274082
25,0.08114086932084542,2.783715680853776,0.1465588449887703,0.15078797671639288,0.14372269115430458,0.6121821156130952,0.2239209983942701,0.0971749362415585,1.2846341793175267,0.3141450348834564,0.18041692988438376,0.9751880910908477,0.9517311184735142,0.9013657780735197,0.00257782988955611,0.07160868623363627,0.006954353197653041,2.6844326937293688,2.779532554667023,2.791453619604193,0.038419292781488076,0.13187011285734326,0.05903693422622845,-0.4292321685922498,0.3628078304278164,-0.7718251057270007,0.02858472395940228,0.133931894455665,0.042774418709598964,0.10849859117449492,0.5829909525505987,0.15903268520744454,0.037989568224546626,0.2092462256083348,0.06690924105057494,0.005599131205214665,0.08212218726847557,0.020194109916405023,1.006539982062553,1.3527605041458146,0.9062605590477479,0.034515992314462854,0.17092670495688264,0.051003744888719234,1.703958255737754,2.5624848276788206,0.6413134283620269,0.18246421267825452,0.7565232140274032,2.9492099716043247,0.8908074547427558,0.09447946593123478,1.325605431777441,0.9777225327403022,-0.6229749618563103,-0.4910933524761309,0.9322407091889768,0.05413442768067831,1.5037824109063618,0.14604141715071386,-inf,-inf,-inf,0.3809356689453125,0.94482421875,0.1480712890625,-1.2245086925798858,-0.24978725092954335,0.43602440241460005,0.18451398300205502,0.8757409335804637,0.2817268631085247,0.27178955078125,2.763702392578125,0.940887451171875,-0.09333001999627977,0.5469287690662202,0.12450517926897321,-0.417755126953125,-0.7148895263671875,-0.2617340087890625,-0.28437539745142115,1.0503348172178557,1.3599632808988538,0.21839215141708032,1.1246705735893396,0.37022543316229695
