,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ
829,0.039901477300040344,2.627521391205936,0.04766911586400243,10.22154990633065,0.0937086860530504,0.7493684608329639,0.12960044113682795,0.0383935234400433,3.2038442860149363,0.19461261701088892,0.1557577064065818,0.4234752474737747,0.6492005388858118,0.9383110597221455,0.004072876302884415,0.005033561262426699,0.03079503973472921,2.7062062739536503,2.475100998510791,2.5243636537081002,0.02435360640718539,0.023595645973913677,0.036492624805541815,1.6785662867198345,8.308508602276369,10.496834267071728,0.03186489594026492,0.03653110337344991,0.084817692929855,0.16852823893229166,0.2645416259765625,0.6805652436755952,0.046636775774721785,0.04265083350925462,0.10532500772691245,0.013357914164099528,0.004103187841998488,0.01696276504791013,1.7278392700698242,2.8615386215044567,3.259982050926339,0.04464058490470163,0.05809639443685098,0.14382894912415167,0.8379310233008471,2.881053142155425,0.7040064778387904,-1.2360866080653305,0.37899595170876654,1.5859047812636093,0.8074537614085571,0.14731810138194334,-0.16981415334788613,0.44186753536826057,0.03940601650365169,0.4646288205308383,0.670572192803215,0.0855304023605727,0.10570478651096069,0.6466958344293138,-inf,-inf,-inf,0.266204833984375,0.3036651611328125,0.848876953125,1.5077130290775251,-1.03780430125466,-1.4130597827764229,0.17408146933903768,0.16401454380580358,0.3868410971159296,0.8672943115234375,0.5529022216796875,1.2326812744140625,0.16852823893229166,0.2645416259765625,0.6805652436755952,-0.2089996337890625,-0.07635498046875,-0.0630950927734375,0.6970969772920373,-0.3425993033379871,-0.3640856550729101,0.24491849010456673,0.1936714753609035,0.4389796381457755
830,0.032314302711779264,2.5503970184454623,0.1022643878699635,7.872457688430298,0.0904260057204661,0.6526073924569339,0.11383536216747886,0.01975180701869392,2.772505042677243,0.17241172001458327,0.14256087711422477,0.5997514677499071,0.662959843065616,0.9748741172002325,0.0024072430202158805,0.004633883500045118,0.025273176191518264,2.6215385349943956,2.667360901220936,2.353483146744995,0.02219318873403315,0.029067925638238064,0.07139087413137332,1.7102297260841093,6.373887103598491,7.856579948964727,0.02486603831987643,0.032616750668874074,0.08169176604156414,0.13360595703125,0.2281741187686012,0.5966426304408482,0.03443954875049441,0.04783872170311828,0.09013344956097062,0.0013307887744314203,0.004434958292530628,0.00406413863963256,1.667149991352775,2.450307286429855,2.7944143753880315,0.03580807907696403,0.049624663385755635,0.13418865203453734,0.6786003569473645,2.8717274871133798,0.8105966866188985,-1.5714656042468818,0.3671098118218031,1.2802171365607187,0.7225048672049221,0.14731810138194334,-0.2510256272092246,0.40548295587261196,-0.15793702826864814,0.33253755563111104,0.6937350952618134,0.05055210342453349,0.0973115535009475,0.5307367000218836,-inf,-inf,-inf,0.266204833984375,0.2648773193359375,0.8075103759765625,-0.5102294178123103,-1.2146211638084115,-1.5080929459854848,0.14340355282738096,0.18781472549957487,0.3864719105415603,0.4083404541015625,0.5529022216796875,1.1351165771484375,0.13360595703125,0.2281741187686012,0.5966426304408482,-0.2089996337890625,-0.1248016357421875,-0.07086181640625,-0.5514267692637785,-0.19793226149900253,-0.2769371154643584,0.18530145507742818,0.21796910624300814,0.42835964462193965
831,0.03386287853762042,2.609395447789593,0.08499844867547918,7.960029670872913,0.08401888499357221,0.6430003548554559,0.12499105991067168,0.03644411156193356,2.8145254558796875,0.1870464223922424,0.13856449564249973,0.6764265472139919,0.6545015424029885,0.9572580551068591,0.002462257426814177,0.0040045289270346975,0.027396092183771547,2.5835070133780893,2.6209558036354252,2.5516422738490814,0.032864667627795115,0.048248214844672156,0.05557112140218248,0.8154444731912731,5.472060588701254,8.359345907221613,0.027382085027002456,0.03216488490975157,0.07626633196288982,0.12643966674804688,0.20488815307617186,0.5962242126464844,0.0354374406718029,0.044853810446693634,0.10675517127374587,9.918212890625e-06,0.008847728673375384,0.024108123779296876,1.4123280126202398,2.2645223033585746,2.920696469771241,0.035636250400054664,0.04579892684845672,0.12977480734388247,0.6772575707524083,2.8109588490804156,0.8220687020252164,-1.5335309172735723,0.3780607364443963,1.3837394743328066,0.7142775716843699,0.14731810138194334,-0.10821050021346795,0.4193542922926906,-0.26466678119921716,0.32225509932351015,0.6964272759468723,0.04924514853628352,0.08009057854069397,0.5479218436754308,-inf,-inf,-inf,0.266204833984375,0.2985038757324219,0.826507568359375,-0.5748647560784499,-1.3258382927620798,-1.485609350154849,0.14499732971191404,0.17624809265136715,0.405418930053711,0.4083404541015625,0.4834442138671875,1.303955078125,0.12643966674804688,0.20488815307617186,0.5962242126464844,-0.2089996337890625,-0.1248016357421875,-0.07086181640625,-0.4708475595508229,-0.3278697701572534,-0.1349588566436965,0.18710582203922765,0.20029300450177098,0.45007430021639133
832,0.033108840429500117,2.596137640373493,0.06272935965061212,7.097025819391375,0.07940511332482336,0.6086750284993598,0.1274153986538799,0.037001796666451044,2.707753217393808,0.19474414099957407,0.1334601429666231,0.6749267630794847,0.588559907928265,0.947828625267525,0.0025416373093341605,0.00492139140897304,0.02564581171119291,2.5565622840955333,2.737342719001935,2.465938790706679,0.039614019654399375,0.03999677239886175,0.04410230183364175,-0.03212294455008635,6.655082160544838,6.967164459092915,0.028830534780802174,0.028078712045311913,0.07870040929094024,0.11830299778988487,0.2098485043174342,0.5589752197265625,0.03718842505071568,0.05627232346173975,0.10128339248711864,0.0022511416523310103,0.021644593533551502,0.019752926369146984,1.0845060461142093,2.5020504335795923,2.722836572335984,0.034971820942047836,0.043038434633487214,0.12744546464019002,0.6290679681605023,2.755855712380471,0.8284198272902542,-1.5603318601201064,0.37080314719933716,1.351542174491031,0.6856134087898965,0.14731810138194334,-0.05258102038560102,0.4096775300371424,-0.2809300110524079,0.2801638936756361,0.6860404880097285,0.048291108877349054,0.09350643677048777,0.4872704225126654,-inf,-inf,-inf,0.266204833984375,0.33213043212890625,0.8186569213867188,-0.6758200117829474,-0.5258064013744632,-1.6020283044992538,0.1466333278328428,0.19022358817737187,0.3914682488692434,0.4083404541015625,0.72235107421875,1.1351165771484375,0.11830299778988487,0.2098485043174342,0.5589752197265625,-0.2089996337890625,-0.1248016357421875,-0.07086181640625,-0.34950069387491545,0.2717180991604598,-0.1513562516285263,0.1902651194509381,0.22851340808196788,0.4295686078072218
833,0.03132170259688095,2.509085119827269,0.07452333780257053,5.55307452827747,0.08414605172321438,0.5704243996005512,0.12191887055276533,0.03557773347371846,2.449070184526195,0.1817845312960255,0.13200598221746085,0.8088977337115945,0.5580724645179802,0.8329688255576171,0.0028510865220731044,0.0038729358772045847,0.02459768019760327,2.530901832281779,2.615589928829188,2.2846560659597697,0.04813497330342228,0.049411009496833455,0.06322992465523634,-0.276097196671921,4.137438640020459,5.139649143737277,0.02958814444046947,0.029260156771618147,0.08363236323494466,0.12162272135416667,0.18137613932291666,0.5269673665364584,0.04048412275568205,0.04766270223748828,0.09363770630285517,0.003063625759548611,0.014446248232311186,0.012624660630842569,0.9150066609003108,2.0354346693632404,2.397923526052391,0.03582490251369479,0.04117512703452103,0.1294635726206599,0.5637906467438573,2.702787926450532,0.8311676544440165,-1.7224146288529827,0.3550102285724694,1.1170226261799452,0.6492203153186212,0.14731810138194334,-0.07658837951228813,0.3881680443090451,-0.3158050296365391,0.31109648437843995,0.6417560867358433,0.0513195573973159,0.06971284578968254,0.4427582435568588,-inf,-inf,-inf,0.266204833984375,0.3479957580566406,0.8049583435058594,-0.8108599288759812,-1.3418547956474633,-1.636935121349308,0.1573616310402199,0.17231920030381945,0.3812086317274305,0.4083404541015625,0.4834442138671875,1.032989501953125,0.12162272135416667,0.18137613932291666,0.5269673665364584,-0.2089996337890625,-0.1248016357421875,-0.07086181640625,-0.38380728694386984,-0.16349734616461703,-0.09572565732779705,0.19666251756558933,0.19743647582002555,0.4180589240008551
834,0.03124084701571471,2.4114351134375513,0.09048418774561305,3.9476154262101577,0.09073409306683662,0.5420951753597262,0.12025422528595682,0.02959195017658777,2.1282856399611063,0.18205520109828893,0.13352342055375857,0.865452159629019,0.7027048797248192,0.7971819902930417,0.0030614533082978417,0.003646726354273441,0.02453266735314343,2.5760982553931275,2.500411580971047,2.1773151553919594,0.05779463043099337,0.05247158189216678,0.06448669966024567,-0.6546413461401901,2.1255879111551588,3.9135558425522508,0.02671116357894207,0.031077459884383693,0.08748306302481357,0.11716147030101103,0.1653460334329044,0.5027932559742647,0.04477531960008637,0.04505844231153504,0.09222143918666753,0.007543457907636449,0.009213418145334204,0.010216820740925295,0.7467871057740987,1.6046138724115224,2.1773516312320713,0.03350616461109749,0.0414426359731404,0.13049756933253934,0.5310943992671502,2.6375676108009984,0.84624296796161,-1.7024861576526005,0.3502087389788095,1.1170226261799452,0.624962784670583,0.14731810138194334,0.0403464236743506,0.386391203133802,-0.3592530836493903,0.29793074386010765,0.6152821728015979,0.05204470624106333,0.06199434802264852,0.4170553450034383,-inf,-inf,-inf,0.266204833984375,0.328338623046875,0.8064117431640625,-0.9266389358586009,-1.2909796666311883,-1.622295544416399,0.16294422611645765,0.16548257055579585,0.37803655182201557,0.4083404541015625,0.4834442138671875,1.032989501953125,0.11716147030101103,0.1653460334329044,0.5027932559742647,-0.2089996337890625,-0.1248016357421875,-0.07086181640625,-0.31327419755242747,-0.08486787960984096,0.015717846655932795,0.20177404348761438,0.1918879284343317,0.41775612463747985
835,0.026453573091450015,2.4935640059974116,0.09030206959038214,3.3194927746656795,0.08605814999981082,0.48746146131808027,0.11289403810423801,0.03254640505415234,2.011642686556483,0.17254034293568962,0.12047776620249694,0.957136714005878,0.6730022671846331,0.7810411172759641,0.003103007575393551,0.002973103675169203,0.020377461840887266,2.643009409449423,2.6450320230045397,2.2308442336324643,0.03777606156586486,0.04239363843728485,0.055913617834643436,1.29385774437353,1.455171794639699,3.112793248011733,0.026121672998556743,0.026310286932652985,0.08023078871040508,0.13895161946614584,0.1383946736653646,0.44627126057942706,0.04476692740111677,0.043666714635759725,0.08410670089881311,0.006949582047634868,0.011328182655738275,0.013295087608423394,1.31138535254626,1.373892263385019,2.043294351583365,0.034111181672170074,0.03360128739269476,0.11868481360965302,0.4761643156461004,2.6782200306348787,0.8197207038131675,-1.602405104114608,0.3429034797035961,1.1170226261799452,0.5809113829449485,0.14731810138194334,0.3028907294081385,0.38323031430195503,-0.3782180346980453,0.3031500860603128,0.5622573870055761,0.05585413635708392,0.05351586615304566,0.3667943131359708,-inf,-inf,-inf,0.25905609130859375,0.3649444580078125,0.787109375,-0.6301504358400494,-1.2061318174078448,-1.5132761483423371,0.15096537272135413,0.1574506406430845,0.37046700936776616,0.4083404541015625,0.4834442138671875,1.032989501953125,0.13895161946614584,0.1383946736653646,0.44627126057942706,-0.2089996337890625,-0.114898681640625,-0.07086181640625,-0.5705964275026422,0.13740130183037205,0.26158407226124153,0.19671396201632876,0.19074622009574618,0.42130420420004455
836,0.023416685949175148,2.5963821192434797,0.06872554833547263,2.502079244323288,0.07798100284084782,0.434676979773664,0.11080918463008847,0.027846496372545018,1.848267615590017,0.1712040486366342,0.10842872734991818,0.7887551278009128,0.7754276981027205,0.7472867608871054,0.0029416473922925985,0.0026729197068516555,0.017802118850030888,2.8007908380399305,2.6891441980537567,2.3613614433335752,0.013548118960977643,0.036785722955600744,0.06227799819265255,7.196904284133284,2.543719303600059,1.848319365255457,0.01805847825500931,0.02336165507211265,0.07805666008871281,0.15307938425164475,0.13706568667763158,0.3830453973067434,0.045930170338168506,0.04182405546967359,0.08344982282879208,0.02519738782767426,0.005412333075636771,0.00929982353320801,2.71852793635843,1.312754913138819,1.7788302703363423,0.02963600480551866,0.03122471753053014,0.10695966853538971,0.4449170330343278,2.733653198314045,0.8096212859239073,-1.4299112838602959,0.3312451753443544,1.1170226261799452,0.5575137427470734,0.14731810138194334,0.5511027923029329,0.37622494261095374,-0.399618926139138,0.3055882560379434,0.44599566056675627,0.05589130045355935,0.05078547443018148,0.33824025815058695,-inf,-inf,-inf,0.177276611328125,0.31841278076171875,0.783935546875,0.9343206768934982,-0.5557214042465288,-1.281654402872806,0.12841010688084314,0.13931367403912742,0.37651328300835346,0.4083404541015625,0.5127716064453125,1.032989501953125,0.15307938425164475,0.13706568667763158,0.3830453973067434,-0.3240814208984375,-0.07635498046875,-0.258270263671875,-1.045166995615389,0.522551427250586,0.28116833234005345,0.18509787933883887,0.1837829286216706,0.4496179336887298
837,0.021647380737122142,2.698569469544343,0.054549898469235525,0.7746261762114228,0.07385063769661263,0.3505370635842828,0.11231606690906464,0.013173980121711287,1.4595870449342072,0.16543615982818344,0.09750833622230871,0.5330808914067448,0.712093545464701,0.3911558712208884,0.0025840209377929577,0.0014867663627956067,0.01757659343653359,2.83815057900836,2.6970808192860485,2.5720753703301167,0.015775671291327252,0.015747643349634143,0.05942133583521834,7.5924587413618685,0.3239414758152721,0.6156419937307764,0.01673370240612037,0.01841329262800217,0.07467339542815637,0.1477783203125,0.0824979394786502,0.3077484130859375,0.04262944291051575,0.029942119137484534,0.09286459778018315,0.012530517578125,0.003289794921875,0.00239105224609375,2.67680511923989,1.2005779381079058,1.4644389901864037,0.028409626517710975,0.02492590840560308,0.09707707147393867,0.432947614742443,2.79871576372284,0.4758640402343275,-0.8446233676918902,0.29742045298950026,1.2779588396817343,0.5533494753146676,0.14731810138194334,0.7602925591513533,0.36527130927633417,0.04981770292306624,0.49905423135596594,0.39656125764881717,0.05168041875585914,0.029735327255912124,0.3515318687306717,-inf,-inf,-inf,0.20367813110351562,0.24048614501953125,0.5496101379394531,0.6212207098591644,-1.3903465194938316,-0.7287954525204943,0.1271240234375,0.13467681884765628,0.3958139038085937,0.4083404541015625,0.3053131103515625,1.2117156982421875,0.1477783203125,0.07955322265625,0.3077484130859375,-0.292694091796875,-0.114898681640625,-0.5702362060546875,-0.8461643446473139,0.08093922165703724,0.18144796769786795,0.17723605075086574,0.15696668108036996,0.519942084804957
838,0.017066461176140545,2.807547802060993,0.09169643526405834,0.45499080157353955,0.06226370788764065,0.27897685188044774,0.10480064516900323,0.03765809868432676,1.3140365368884397,0.15922097044555972,0.0799215255467279,0.537458872086462,0.24391686730521425,0.4951610188915123,0.0029746502893396114,0.0014843603288818173,0.01260745055791911,2.8905576861945326,2.8962652464516205,2.6241955718075456,0.03854537780667765,0.008132275050556043,0.06006174564202287,-0.6316908928363665,1.025713139031418,1.1501596588223784,0.022234298520195876,0.014337706917129751,0.059188572627214796,0.10761079334077381,0.07877368100093365,0.27462168909407636,0.04772217165965887,0.033148450730684696,0.07835034805521612,0.009047279867021871,0.014332843251700469,0.02107629392865946,0.5823666420329587,1.5058456415251469,1.5763623220967096,0.02705747313584449,0.0201200787818797,0.08241424144784007,0.3583956846989514,2.8665851997133176,0.35240439765856674,-0.4909487170035436,0.2561638529972533,1.1170226261799452,0.5093552146553512,0.14731810138194334,0.8919969231799991,0.32233615605834554,0.18282840969366285,0.3698843630739517,0.2939832732825871,0.06246765607613183,0.03117156690651817,0.2647564617163014,-inf,-inf,-inf,0.1862640380859375,0.211181640625,0.403839111328125,1.507750812336984,-0.06568827189725335,-0.4879004381135803,0.16158829254357993,0.13111576417676446,0.35144513534580496,0.4083404541015625,0.4834442138671875,1.032989501953125,0.10761079334077381,0.07600984119233631,0.23386346726190477,-0.54937744140625,-0.114898681640625,-0.5702362060546875,-1.208941658540902,0.7377507954406674,0.22469558918698104,0.2311535245120354,0.16329046051700535,0.46964620451608946
839,0.015327942356551912,2.85234487761336,0.06676326664869817,1.1266307481477114,0.055311818085221814,0.2781425762807758,0.09851048331029895,0.03636636764159292,1.5367597473928754,0.14641790310418068,0.07675557828634966,-0.034480698513396794,0.3520936703476772,0.6674069446776096,0.002811222620046705,0.0009976082254385902,0.011519111511066616,2.9688347746597628,2.9536640351207115,2.5734872332142906,0.039254262640508186,0.019194598516196128,0.05875742522776918,-0.07474902664822469,-0.45888400872397783,1.1737049303146954,0.019269634233671385,0.011881170607422246,0.05956244941753312,0.10891030051491478,0.05667176559996236,0.2678126060579358,0.047512732429571304,0.027807631109176466,0.0710975395654329,0.017285159453399222,0.009257790854717235,0.006562104979116135,0.5882152859268718,0.8294156523821417,1.573277964047037,0.024085940669569737,0.015330587703082701,0.08229260521479007,0.3372147318441421,2.916193792838787,0.31989497018463037,-0.18447253924826645,0.24243142195193534,1.1170226261799452,0.4933669495574955,0.14731810138194334,1.0486481318859437,0.31348146967536955,-0.17585096696450966,0.46816546273745174,-0.1355850858408145,0.061846897641027514,0.021947380959648977,0.25342045324346557,-inf,-inf,-inf,0.2237548828125,0.20660018920898438,0.3690986633300781,-0.16451400015828854,-0.33446700487473136,-0.3663848465406421,0.17348473919324636,0.12792691317471588,0.33729691938920453,0.6215362548828125,0.3053131103515625,1.032989501953125,0.10891030051491478,0.02439325506036932,0.2356900301846591,-0.292694091796875,-0.3050079345703125,-0.5702362060546875,0.050555110251822674,0.032575056300019965,0.18916997903624605,0.22883553772265258,0.1495631259429868,0.45529449308637915
