,fBodyAccMagenergy,fBodyAccMagentropy,fBodyAccMagiqr,fBodyAccMagkurtosis,fBodyAccMagmad,fBodyAccMagmax,fBodyAccMagmean,fBodyAccMagmin,fBodyAccMagskewness,fBodyAccMagsma,fBodyAccMagstd,fBodyAcccorrelationXY,fBodyAcccorrelationXZ,fBodyAcccorrelationYZ,fBodyAccenergyX,fBodyAccenergyY,fBodyAccenergyZ,fBodyAccentropyX,fBodyAccentropyY,fBodyAccentropyZ,fBodyAcciqrX,fBodyAcciqrY,fBodyAcciqrZ,fBodyAcckurtosisX,fBodyAcckurtosisY,fBodyAcckurtosisZ,fBodyAccmadX,fBodyAccmadY,fBodyAccmadZ,fBodyAccmaxX,fBodyAccmaxY,fBodyAccmaxZ,fBodyAccmeanX,fBodyAccmeanY,fBodyAccmeanZ,fBodyAccminX,fBodyAccminY,fBodyAccminZ,fBodyAccskewnessX,fBodyAccskewnessY,fBodyAccskewnessZ,fBodyAccstdX,fBodyAccstdY,fBodyAccstdZ,tBodyAccMagenergy,tBodyAccMagentropy,tBodyAccMagiqr,tBodyAccMagkurtosis,tBodyAccMagmad,tBodyAccMagmax,tBodyAccMagmean,tBodyAccMagmin,tBodyAccMagskewness,tBodyAccMagstd,tBodyAcccorrelationXY,tBodyAcccorrelationXZ,tBodyAcccorrelationYZ,tBodyAccenergyX,tBodyAccenergyY,tBodyAccenergyZ,tBodyAccentropyX,tBodyAccentropyY,tBodyAccentropyZ,tBodyAcciqrX,tBodyAcciqrY,tBodyAcciqrZ,tBodyAcckurtosisX,tBodyAcckurtosisY,tBodyAcckurtosisZ,tBodyAccmadX,tBodyAccmadY,tBodyAccmadZ,tBodyAccmaxX,tBodyAccmaxY,tBodyAccmaxZ,tBodyAccmeanX,tBodyAccmeanY,tBodyAccmeanZ,tBodyAccminX,tBodyAccminY,tBodyAccminZ,tBodyAccskewnessX,tBodyAccskewnessY,tBodyAccskewnessZ,tBodyAccstdX,tBodyAccstdY,tBodyAccstdZ
708,0.9681007573005616,4.303429126487426,0.3312966796124597,86.4583919045827,0.38680559063141945,9.84907014998378,0.44873858607350514,0.051097145699556715,8.46956972199308,0.7192446626699847,0.8785869773496702,0.9543155076679141,0.5786253782657974,0.43841163289302426,0.4885777543737647,0.39178766281944155,0.08773534010735541,4.127327764352816,4.015780649115581,4.613699162191422,0.22647932295795162,0.18332914265225414,0.19113579333187852,80.6106874152624,109.92626688148535,4.5702186636001265,0.2938935000616879,0.20971563413623984,0.15048895708691576,6.992141416408872,6.9038998392604345,1.1164963255069567,0.29253555262356584,0.21642780995783034,0.21028130008858895,0.014675696136510786,0.010305039980210944,0.0106632264420614,8.090005612939896,9.978824181763523,2.0251359537611826,0.636964428017997,0.5893024576665314,0.20931113085743044,144.2470128377837,4.897196394275851,7.787853662388694,0.08922840406944088,4.065635802390631,25.77603319545249,10.89340790774179,3.16662306675344,0.6338841615566478,5.074792548021003,0.22102824002280694,0.4961442967816382,0.03809219049256872,72.798085401691,58.37636176009675,13.072565675995957,-inf,4.895988513352124,-inf,5.871978759765625,4.52960205078125,4.29632568359375,0.4320133552957697,0.5985457542773625,2.040146822509713,3.837076770223522,2.5877438681785336,2.7243296252645397,1.3223876953125,-1.5749664306640625,4.6732177734375,-6.992141416408872,-6.9038998392604345,-0.6710501037188025,-21.4034423828125,-17.098403930664062,-13.782638549804688,-0.7475724785896067,-0.8780872129640004,-1.4545787522359568,4.906076298959901,3.2840387818511143,3.5647640816047894
709,0.9681007573005616,4.303429126487426,0.3312966796124597,86.4583919045827,0.38680559063141945,9.84907014998378,0.44873858607350514,0.051097145699556715,8.46956972199308,0.7192446626699847,0.8785869773496702,0.9543155076679141,0.5786253782657974,0.43841163289302426,0.4885777543737647,0.39178766281944155,0.08773534010735541,4.127327764352816,4.015780649115581,4.613699162191422,0.22647932295795162,0.18332914265225414,0.19113579333187852,80.6106874152624,109.92626688148535,4.5702186636001265,0.2938935000616879,0.20971563413623984,0.15048895708691576,6.992141416408872,6.9038998392604345,1.1164963255069567,0.29253555262356584,0.21642780995783034,0.21028130008858895,0.014675696136510786,0.010305039980210944,0.0106632264420614,8.090005612939896,9.978824181763523,2.0251359537611826,0.636964428017997,0.5893024576665314,0.20931113085743044,144.2470128377837,4.897196394275851,7.787853662388694,0.08922840406944088,4.065635802390631,25.77603319545249,10.89340790774179,3.16662306675344,0.6338841615566478,5.074792548021003,0.22102824002280694,0.4961442967816382,0.03809219049256872,72.798085401691,58.37636176009675,13.072565675995957,-inf,4.895988513352124,-inf,5.871978759765625,4.52960205078125,4.29632568359375,0.4320133552957697,0.5985457542773625,2.040146822509713,3.837076770223522,2.5877438681785336,2.7243296252645397,1.3223876953125,-1.5749664306640625,4.6732177734375,-6.992141416408872,-6.9038998392604345,-0.6710501037188025,-21.4034423828125,-17.098403930664062,-13.782638549804688,-0.7475724785896067,-0.8780872129640004,-1.4545787522359568,4.906076298959901,3.2840387818511143,3.5647640816047894
710,0.9681007573005616,4.303429126487426,0.3312966796124597,86.4583919045827,0.38680559063141945,9.84907014998378,0.44873858607350514,0.051097145699556715,8.46956972199308,0.7192446626699847,0.8785869773496702,0.9543155076679141,0.5786253782657974,0.43841163289302426,0.4885777543737647,0.39178766281944155,0.08773534010735541,4.127327764352816,4.015780649115581,4.613699162191422,0.22647932295795162,0.18332914265225414,0.19113579333187852,80.6106874152624,109.92626688148535,4.5702186636001265,0.2938935000616879,0.20971563413623984,0.15048895708691576,6.992141416408872,6.9038998392604345,1.1164963255069567,0.29253555262356584,0.21642780995783034,0.21028130008858895,0.014675696136510786,0.010305039980210944,0.0106632264420614,8.090005612939896,9.978824181763523,2.0251359537611826,0.636964428017997,0.5893024576665314,0.20931113085743044,144.2470128377837,4.897196394275851,7.787853662388694,0.08922840406944088,4.065635802390631,25.77603319545249,10.89340790774179,3.16662306675344,0.6338841615566478,5.074792548021003,0.22102824002280694,0.4961442967816382,0.03809219049256872,72.798085401691,58.37636176009675,13.072565675995957,-inf,4.895988513352124,-inf,5.871978759765625,4.52960205078125,4.29632568359375,0.4320133552957697,0.5985457542773625,2.040146822509713,3.837076770223522,2.5877438681785336,2.7243296252645397,1.3223876953125,-1.5749664306640625,4.6732177734375,-6.992141416408872,-6.9038998392604345,-0.6710501037188025,-21.4034423828125,-17.098403930664062,-13.782638549804688,-0.7475724785896067,-0.8780872129640004,-1.4545787522359568,4.906076298959901,3.2840387818511143,3.5647640816047894
711,1.077025741638143,4.227555213397725,0.4186726844624834,81.56104634087889,0.4084882569798604,10.108213444668376,0.47082741204950207,0.027470856086768063,8.25389331624394,0.7502228905264449,0.9281707102277355,0.9525152889064853,0.5636981226286907,0.421797530903882,0.5480412443194361,0.4319585607438562,0.09702593657485092,4.059112066946186,3.935152916165482,4.505755489279927,0.2616706289231333,0.18664579763825268,0.21287903598136435,77.27076517097599,102.98099814815437,4.660076528627862,0.3089006505010762,0.22822929211378762,0.1614253362206149,7.232321166992188,7.0291034153529575,1.155549256738936,0.30748163844653037,0.22820838960723608,0.21453286247267853,0.0074297969593516595,0.011026021607096599,0.007854252091050219,7.977083496633722,9.657101916733405,2.0832383031548356,0.6758393666757918,0.6185567376076911,0.2266462119466614,150.78360382934002,4.838947106695883,6.969513482328942,0.05477181647434515,4.036614760457236,25.77603319545249,11.186999123608517,3.16662306675344,0.5608610000475959,5.081247525174738,0.19787028970288123,0.5074696749661918,0.03098118194977499,76.725774204721,60.47419850413987,13.583631120479133,-inf,4.832801901948827,-inf,6.558124542236328,4.490135192871094,4.394721984863281,0.3292284292797789,0.43988191254564946,1.9018653844551805,3.855112130301339,2.6282040109439775,2.8066274526167887,1.9217987060546875,-1.5749664306640625,4.6732177734375,-7.232321166992188,-7.0291034153529575,-0.6791279384068081,-21.4034423828125,-17.098403930664062,-13.782638549804688,-0.6592549041911231,-0.8010541757807843,-1.4263059915755554,4.9593329383678695,3.3384898529511746,3.635494771949891
712,1.077025741638143,4.227555213397725,0.4186726844624834,81.56104634087889,0.4084882569798604,10.108213444668376,0.47082741204950207,0.027470856086768063,8.25389331624394,0.7502228905264449,0.9281707102277355,0.9525152889064853,0.5636981226286907,0.421797530903882,0.5480412443194361,0.4319585607438562,0.09702593657485092,4.059112066946186,3.935152916165482,4.505755489279927,0.2616706289231333,0.18664579763825268,0.21287903598136435,77.27076517097599,102.98099814815437,4.660076528627862,0.3089006505010762,0.22822929211378762,0.1614253362206149,7.232321166992188,7.0291034153529575,1.155549256738936,0.30748163844653037,0.22820838960723608,0.21453286247267853,0.0074297969593516595,0.011026021607096599,0.007854252091050219,7.977083496633722,9.657101916733405,2.0832383031548356,0.6758393666757918,0.6185567376076911,0.2266462119466614,150.78360382934002,4.838947106695883,6.969513482328942,0.05477181647434515,4.036614760457236,25.77603319545249,11.186999123608517,3.16662306675344,0.5608610000475959,5.081247525174738,0.19787028970288123,0.5074696749661918,0.03098118194977499,76.725774204721,60.47419850413987,13.583631120479133,-inf,4.832801901948827,-inf,6.558124542236328,4.490135192871094,4.394721984863281,0.3292284292797789,0.43988191254564946,1.9018653844551805,3.855112130301339,2.6282040109439775,2.8066274526167887,1.9217987060546875,-1.5749664306640625,4.6732177734375,-7.232321166992188,-7.0291034153529575,-0.6791279384068081,-21.4034423828125,-17.098403930664062,-13.782638549804688,-0.6592549041911231,-0.8010541757807843,-1.4263059915755554,4.9593329383678695,3.3384898529511746,3.635494771949891
713,1.077025741638143,4.227555213397725,0.4186726844624834,81.56104634087889,0.4084882569798604,10.108213444668376,0.47082741204950207,0.027470856086768063,8.25389331624394,0.7502228905264449,0.9281707102277355,0.9525152889064853,0.5636981226286907,0.421797530903882,0.5480412443194361,0.4319585607438562,0.09702593657485092,4.059112066946186,3.935152916165482,4.505755489279927,0.2616706289231333,0.18664579763825268,0.21287903598136435,77.27076517097599,102.98099814815437,4.660076528627862,0.3089006505010762,0.22822929211378762,0.1614253362206149,7.232321166992188,7.0291034153529575,1.155549256738936,0.30748163844653037,0.22820838960723608,0.21453286247267853,0.0074297969593516595,0.011026021607096599,0.007854252091050219,7.977083496633722,9.657101916733405,2.0832383031548356,0.6758393666757918,0.6185567376076911,0.2266462119466614,150.78360382934002,4.838947106695883,6.969513482328942,0.05477181647434515,4.036614760457236,25.77603319545249,11.186999123608517,3.16662306675344,0.5608610000475959,5.081247525174738,0.19787028970288123,0.5074696749661918,0.03098118194977499,76.725774204721,60.47419850413987,13.583631120479133,-inf,4.832801901948827,-inf,6.558124542236328,4.490135192871094,4.394721984863281,0.3292284292797789,0.43988191254564946,1.9018653844551805,3.855112130301339,2.6282040109439775,2.8066274526167887,1.9217987060546875,-1.5749664306640625,4.6732177734375,-7.232321166992188,-7.0291034153529575,-0.6791279384068081,-21.4034423828125,-17.098403930664062,-13.782638549804688,-0.6592549041911231,-0.8010541757807843,-1.4263059915755554,4.9593329383678695,3.3384898529511746,3.635494771949891
714,1.077025741638143,4.227555213397725,0.4186726844624834,81.56104634087889,0.4084882569798604,10.108213444668376,0.47082741204950207,0.027470856086768063,8.25389331624394,0.7502228905264449,0.9281707102277355,0.9525152889064853,0.5636981226286907,0.421797530903882,0.5480412443194361,0.4319585607438562,0.09702593657485092,4.059112066946186,3.935152916165482,4.505755489279927,0.2616706289231333,0.18664579763825268,0.21287903598136435,77.27076517097599,102.98099814815437,4.660076528627862,0.3089006505010762,0.22822929211378762,0.1614253362206149,7.232321166992188,7.0291034153529575,1.155549256738936,0.30748163844653037,0.22820838960723608,0.21453286247267853,0.0074297969593516595,0.011026021607096599,0.007854252091050219,7.977083496633722,9.657101916733405,2.0832383031548356,0.6758393666757918,0.6185567376076911,0.2266462119466614,150.78360382934002,4.838947106695883,6.969513482328942,0.05477181647434515,4.036614760457236,25.77603319545249,11.186999123608517,3.16662306675344,0.5608610000475959,5.081247525174738,0.19787028970288123,0.5074696749661918,0.03098118194977499,76.725774204721,60.47419850413987,13.583631120479133,-inf,4.832801901948827,-inf,6.558124542236328,4.490135192871094,4.394721984863281,0.3292284292797789,0.43988191254564946,1.9018653844551805,3.855112130301339,2.6282040109439775,2.8066274526167887,1.9217987060546875,-1.5749664306640625,4.6732177734375,-7.232321166992188,-7.0291034153529575,-0.6791279384068081,-21.4034423828125,-17.098403930664062,-13.782638549804688,-0.6592549041911231,-0.8010541757807843,-1.4263059915755554,4.9593329383678695,3.3384898529511746,3.635494771949891
715,1.077025741638143,4.227555213397725,0.4186726844624834,81.56104634087889,0.4084882569798604,10.108213444668376,0.47082741204950207,0.027470856086768063,8.25389331624394,0.7502228905264449,0.9281707102277355,0.9525152889064853,0.5636981226286907,0.421797530903882,0.5480412443194361,0.4319585607438562,0.09702593657485092,4.059112066946186,3.935152916165482,4.505755489279927,0.2616706289231333,0.18664579763825268,0.21287903598136435,77.27076517097599,102.98099814815437,4.660076528627862,0.3089006505010762,0.22822929211378762,0.1614253362206149,7.232321166992188,7.0291034153529575,1.155549256738936,0.30748163844653037,0.22820838960723608,0.21453286247267853,0.0074297969593516595,0.011026021607096599,0.007854252091050219,7.977083496633722,9.657101916733405,2.0832383031548356,0.6758393666757918,0.6185567376076911,0.2266462119466614,150.78360382934002,4.838947106695883,6.969513482328942,0.05477181647434515,4.036614760457236,25.77603319545249,11.186999123608517,3.16662306675344,0.5608610000475959,5.081247525174738,0.19787028970288123,0.5074696749661918,0.03098118194977499,76.725774204721,60.47419850413987,13.583631120479133,-inf,4.832801901948827,-inf,6.558124542236328,4.490135192871094,4.394721984863281,0.3292284292797789,0.43988191254564946,1.9018653844551805,3.855112130301339,2.6282040109439775,2.8066274526167887,1.9217987060546875,-1.5749664306640625,4.6732177734375,-7.232321166992188,-7.0291034153529575,-0.6791279384068081,-21.4034423828125,-17.098403930664062,-13.782638549804688,-0.6592549041911231,-0.8010541757807843,-1.4263059915755554,4.9593329383678695,3.3384898529511746,3.635494771949891
716,1.077025741638143,4.227555213397725,0.4186726844624834,81.56104634087889,0.4084882569798604,10.108213444668376,0.47082741204950207,0.027470856086768063,8.25389331624394,0.7502228905264449,0.9281707102277355,0.9525152889064853,0.5636981226286907,0.421797530903882,0.5480412443194361,0.4319585607438562,0.09702593657485092,4.059112066946186,3.935152916165482,4.505755489279927,0.2616706289231333,0.18664579763825268,0.21287903598136435,77.27076517097599,102.98099814815437,4.660076528627862,0.3089006505010762,0.22822929211378762,0.1614253362206149,7.232321166992188,7.0291034153529575,1.155549256738936,0.30748163844653037,0.22820838960723608,0.21453286247267853,0.0074297969593516595,0.011026021607096599,0.007854252091050219,7.977083496633722,9.657101916733405,2.0832383031548356,0.6758393666757918,0.6185567376076911,0.2266462119466614,150.78360382934002,4.838947106695883,6.969513482328942,0.05477181647434515,4.036614760457236,25.77603319545249,11.186999123608517,3.16662306675344,0.5608610000475959,5.081247525174738,0.19787028970288123,0.5074696749661918,0.03098118194977499,76.725774204721,60.47419850413987,13.583631120479133,-inf,4.832801901948827,-inf,6.558124542236328,4.490135192871094,4.394721984863281,0.3292284292797789,0.43988191254564946,1.9018653844551805,3.855112130301339,2.6282040109439775,2.8066274526167887,1.9217987060546875,-1.5749664306640625,4.6732177734375,-7.232321166992188,-7.0291034153529575,-0.6791279384068081,-21.4034423828125,-17.098403930664062,-13.782638549804688,-0.6592549041911231,-0.8010541757807843,-1.4263059915755554,4.9593329383678695,3.3384898529511746,3.635494771949891
717,1.077025741638143,4.227555213397725,0.4186726844624834,81.56104634087889,0.4084882569798604,10.108213444668376,0.47082741204950207,0.027470856086768063,8.25389331624394,0.7502228905264449,0.9281707102277355,0.9525152889064853,0.5636981226286907,0.421797530903882,0.5480412443194361,0.4319585607438562,0.09702593657485092,4.059112066946186,3.935152916165482,4.505755489279927,0.2616706289231333,0.18664579763825268,0.21287903598136435,77.27076517097599,102.98099814815437,4.660076528627862,0.3089006505010762,0.22822929211378762,0.1614253362206149,7.232321166992188,7.0291034153529575,1.155549256738936,0.30748163844653037,0.22820838960723608,0.21453286247267853,0.0074297969593516595,0.011026021607096599,0.007854252091050219,7.977083496633722,9.657101916733405,2.0832383031548356,0.6758393666757918,0.6185567376076911,0.2266462119466614,150.78360382934002,4.838947106695883,6.969513482328942,0.05477181647434515,4.036614760457236,25.77603319545249,11.186999123608517,3.16662306675344,0.5608610000475959,5.081247525174738,0.19787028970288123,0.5074696749661918,0.03098118194977499,76.725774204721,60.47419850413987,13.583631120479133,-inf,4.832801901948827,-inf,6.558124542236328,4.490135192871094,4.394721984863281,0.3292284292797789,0.43988191254564946,1.9018653844551805,3.855112130301339,2.6282040109439775,2.8066274526167887,1.9217987060546875,-1.5749664306640625,4.6732177734375,-7.232321166992188,-7.0291034153529575,-0.6791279384068081,-21.4034423828125,-17.098403930664062,-13.782638549804688,-0.6592549041911231,-0.8010541757807843,-1.4263059915755554,4.9593329383678695,3.3384898529511746,3.635494771949891
718,1.077025741638143,4.227555213397725,0.4186726844624834,81.56104634087889,0.4084882569798604,10.108213444668376,0.47082741204950207,0.027470856086768063,8.25389331624394,0.7502228905264449,0.9281707102277355,0.9525152889064853,0.5636981226286907,0.421797530903882,0.5480412443194361,0.4319585607438562,0.09702593657485092,4.059112066946186,3.935152916165482,4.505755489279927,0.2616706289231333,0.18664579763825268,0.21287903598136435,77.27076517097599,102.98099814815437,4.660076528627862,0.3089006505010762,0.22822929211378762,0.1614253362206149,7.232321166992188,7.0291034153529575,1.155549256738936,0.30748163844653037,0.22820838960723608,0.21453286247267853,0.0074297969593516595,0.011026021607096599,0.007854252091050219,7.977083496633722,9.657101916733405,2.0832383031548356,0.6758393666757918,0.6185567376076911,0.2266462119466614,150.78360382934002,4.838947106695883,6.969513482328942,0.05477181647434515,4.036614760457236,25.77603319545249,11.186999123608517,3.16662306675344,0.5608610000475959,5.081247525174738,0.19787028970288123,0.5074696749661918,0.03098118194977499,76.725774204721,60.47419850413987,13.583631120479133,-inf,4.832801901948827,-inf,6.558124542236328,4.490135192871094,4.394721984863281,0.3292284292797789,0.43988191254564946,1.9018653844551805,3.855112130301339,2.6282040109439775,2.8066274526167887,1.9217987060546875,-1.5749664306640625,4.6732177734375,-7.232321166992188,-7.0291034153529575,-0.6791279384068081,-21.4034423828125,-17.098403930664062,-13.782638549804688,-0.6592549041911231,-0.8010541757807843,-1.4263059915755554,4.9593329383678695,3.3384898529511746,3.635494771949891
